# Issue 2.7 draft 1
1.012,0.00325
1.014,0.00318
1.016,0.00305
1.018,0.00260
1.020,0.00251
1.022,0.00248
1.024,0.00257
1.026,0.00298
1.028,0.00307
1.030,0.00306
1.032,0.00299
1.034,0.00258
1.036,0.00248
1.038,0.00242
1.040,0.00246
1.042,0.00255
1.044,0.00299
1.046,0.00307
1.048,0.00312
1.050,0.00308
1.052,0.00299
1.054,0.00256
1.056,0.00246
1.058,0.00241
1.060,0.00243
1.062,0.00249
1.064,0.00293
1.066,0.00305
1.068,0.00310
1.070,0.00309
1.072,0.00308
1.074,0.00295
1.076,0.00252
1.078,0.00242
1.080,0.00236
1.082,0.00238
1.084,0.00244
1.086,0.00249
1.088,0.00288
1.090,0.00293
1.092,0.00293
1.094,0.00290
1.096,0.00283
1.098,0.00247
1.100,0.00240
1.102,0.00237
1.104,0.00240
1.106,0.00243
1.108,0.00281
1.110,0.00286
1.112,0.00288
1.114,0.00287
1.116,0.00283
1.118,0.00280
1.120,0.00244
1.122,0.00241
1.124,0.00238
1.126,0.00243
1.128,0.00278
1.130,0.00285
1.132,0.00293
1.134,0.00300
1.136,0.00331
1.138,0.00299
1.140,0.00293
1.142,0.00280
1.144,0.00268
1.146,0.00230
1.148,0.00221
1.150,0.00218
1.152,0.00220
1.154,0.00225
1.156,0.00232
1.158,0.00272
1.160,0.00280
1.162,0.00286
1.164,0.00287
1.166,0.00283
1.168,0.00280
1.170,0.00275
1.172,0.00265
1.174,0.00258
1.176,0.00254
1.178,0.00253
1.180,0.00254
1.182,0.00254
1.184,0.00256
1.186,0.00256
1.188,0.00259
1.190,0.00261
1.192,0.00262
1.194,0.00259
1.196,0.00256
1.198,0.00252
1.200,0.00221
1.202,0.00219
1.204,0.00220
1.206,0.00223
1.208,0.00226
1.210,0.00259
1.212,0.00264
1.214,0.00269
1.216,0.00274
1.218,0.00277
1.220,0.00276
1.222,0.00273
1.224,0.00269
1.226,0.00266
1.228,0.00266
1.230,0.00264
1.232,0.00267
1.234,0.00269
1.236,0.00272
1.238,0.00276
1.240,0.00308
1.242,0.00310
1.244,0.00312
1.246,0.00312
1.248,0.00309
1.250,0.00277
1.252,0.00272
1.254,0.00267
1.256,0.00262
1.258,0.00257
1.260,0.00255
1.262,0.00255
1.264,0.00254
1.266,0.00258
1.268,0.00263
1.270,0.00270
1.272,0.00275
1.274,0.00308
1.276,0.00310
1.278,0.00311
1.280,0.00307
1.282,0.00276
1.284,0.00272
1.286,0.00264
1.288,0.00258
1.290,0.00249
1.292,0.00219
1.294,0.00217
1.296,0.00217
1.298,0.00220
1.300,0.00250
1.302,0.00255
1.304,0.00263
1.306,0.00268
1.308,0.00270
1.310,0.00272
1.312,0.00276
1.314,0.00273
1.316,0.00271
1.318,0.00268
1.320,0.00263
1.322,0.00257
1.324,0.00254
1.326,0.00255
1.328,0.00255
1.330,0.00255
1.332,0.00260
1.334,0.00266
1.336,0.00271
1.338,0.00276
1.340,0.00308
1.342,0.00311
1.344,0.00315
1.346,0.00313
1.348,0.00309
1.350,0.00306
1.352,0.00273
1.354,0.00264
1.356,0.00259
1.358,0.00253
1.360,0.00248
1.362,0.00248
1.364,0.00248
1.366,0.00248
1.368,0.00252
1.370,0.00257
1.372,0.00265
1.374,0.00269
1.376,0.00303
1.378,0.00305
1.380,0.00309
1.382,0.00309
1.384,0.00309
1.386,0.00304
1.388,0.00299
1.390,0.00268
1.392,0.00260
1.394,0.00252
1.396,0.00247
1.398,0.00216
1.400,0.00211
1.402,0.00210
1.404,0.00210
1.406,0.00213
1.408,0.00244
1.410,0.00249
1.412,0.00255
1.414,0.00265
1.416,0.00271
1.418,0.00305
1.420,0.00310
1.422,0.00311
1.424,0.00311
1.426,0.00312
1.428,0.00279
1.430,0.00277
1.432,0.00272
1.434,0.00270
1.436,0.00268
1.438,0.00265
1.440,0.00263
1.442,0.00266
1.444,0.00267
1.446,0.00273
1.448,0.00275
1.450,0.00281
1.452,0.00314
1.454,0.00321
1.456,0.00323
1.458,0.00326
1.460,0.00326
1.462,0.00326
1.464,0.00324
1.466,0.00318
1.468,0.00285
1.470,0.00279
1.472,0.00272
1.474,0.00267
1.476,0.00262
1.478,0.00229
1.480,0.00227
1.482,0.00224
1.484,0.00227
1.486,0.00230
1.488,0.00261
1.490,0.00267
1.492,0.00271
1.494,0.00279
1.496,0.00284
1.498,0.00316
1.500,0.00321
1.502,0.00324
1.504,0.00324
1.506,0.00324
1.508,0.00321
1.510,0.00316
1.512,0.00282
1.514,0.00276
1.516,0.00267
1.518,0.00262
1.520,0.00226
1.522,0.00221
1.524,0.00218
1.526,0.00216
1.528,0.00214
1.530,0.00217
1.532,0.00220
1.534,0.00223
1.536,0.00227
1.538,0.00260
1.540,0.00265
1.542,0.00269
1.544,0.00274
1.546,0.00278
1.548,0.00278
1.550,0.00280
1.552,0.00279
1.554,0.00276
1.556,0.00273
1.558,0.00268
1.560,0.00262
1.562,0.00257
1.564,0.00256
1.566,0.00224
1.568,0.00222
1.570,0.00219
1.572,0.00219
1.574,0.00219
1.576,0.00222
1.578,0.00224
1.580,0.00255
1.582,0.00259
1.584,0.00263
1.586,0.00266
1.588,0.00271
1.590,0.00302
1.592,0.00304
1.594,0.00307
1.596,0.00306
1.598,0.00305
1.600,0.00302
1.602,0.00270
1.604,0.00265
1.606,0.00260
1.608,0.00255
1.610,0.00247
1.612,0.00214
1.614,0.00208
1.616,0.00205
1.618,0.00202
1.620,0.00200
1.622,0.00202
1.624,0.00203
1.626,0.00208
1.628,0.00237
1.630,0.00242
1.632,0.00249
1.634,0.00252
1.636,0.00257
1.638,0.00288
1.640,0.00290
1.642,0.00292
1.644,0.00290
1.646,0.00287
1.648,0.00283
1.650,0.00252
1.652,0.00246
1.654,0.00237
1.656,0.00228
1.658,0.00196
1.660,0.00191
1.662,0.00186
1.664,0.00180
1.666,0.00180
1.668,0.00180
1.670,0.00183
1.672,0.00183
1.674,0.00187
1.676,0.00214
1.678,0.00220
1.680,0.00225
1.682,0.00225
1.684,0.00245
1.686,0.00240
1.688,0.00235
1.690,0.00229
1.692,0.00228
1.694,0.00225
1.696,0.00219
1.698,0.00213
1.700,0.00186
1.702,0.00182
1.704,0.00159
1.706,0.00152
1.708,0.00126
1.710,0.00122
1.712,0.00119
1.714,0.00119
1.716,0.00119
1.718,0.00124
1.720,0.00133
1.722,0.00158
1.724,0.00187
1.726,0.00193
1.728,0.00219
1.730,0.00225
1.732,0.00245
1.734,0.00244
1.736,0.00239
1.738,0.00212
1.740,0.00198
1.742,0.00168
1.744,0.00135
1.746,0.00102
1.748,0.00072
1.750,0.00062
